sep=,
180513115526Time,Lights,input0,input1,input2,angleFR,angleFL,angleBR,angleBL,powerFR,powerFL,powerBR,powerBL
1022.84024477005,0,0,0,0,0,0,0,0,0,0,0,0
1023.0402572154999,0,0,0,0,0,0,0,0,0,0,0,0
1023.2402639389038,0,0,0,0,0,0,0,0,0,0,0,0
1023.440272808075,0,0,0,0,0,0,0,0,0,0,0,0
1023.6402838230133,0,0,0,0,0,0,0,0,0,0,0,0
1023.8402941226959,0,0,0,0,0,0,0,0,0,0,0,0
1024.0402977466583,0,0,0,0,0,0,0,0,0,0,0,0
1024.2403082847595,0,0,0,0,0,0,0,0,0,0,0,0
1024.4403145313263,0,0,0,0,0,0,0,0,0,0,0,0
1024.6403224468231,0,0,0,0,0,0,0,0,0,0,0,0
1024.8403301239014,0,0,0,0,0,0,0,0,0,0,0,0
1025.0403351783752,0,0,0,0,0,0,0,0,0,0,0,0
1025.2403452396393,0,0,0,0,0,0,0,0,0,0,0,0
1025.440357208252,0,0,0,0,0,0,0,0,0,0,0,0
1025.640362739563,0,0,0,0,0,0,0,0,0,0,0,0
1025.840369462967,0,0,0,0,0,0,0,0,0,0,0,0
1026.0403730869293,0,0,0,0,0,0,0,0,0,0,0,0
1026.2403843402863,0,0,0,0,0,0,0,0,0,0,0,0
1026.440390586853,0,0,0,0,0,0,0,0,0,0,0,0
1026.6403987407684,0,0,0,0,0,0,0,0,0,0,0,0
1026.8404054641724,0,0,0,0,0,0,0,0,0,0,0,0
1027.0404148101807,0,0,0,0,0,0,0,0,0,0,0,0
1027.2404222488403,0,0,0,0,0,0,0,0,0,0,0,0
1027.4404294490814,0,0,0,0,0,0,0,0,0,0,0,0
1027.6404354572296,0,0,0,0,0,0,0,0,0,0,0,0
1027.8404414653778,0,0,0,0,0,0,0,0,0,0,0,0
1028.040446281433,0,0,0,0,0,0,0,0,0,0,0,0
1028.2404525279999,0,0,0,0,0,0,0,0,0,0,0,0
1028.440464258194,0,0,0,0,0,0,0,0,0,0,0,0
1028.6404678821564,0,0,0,0,0,0,0,0,0,0,0,0
1028.8404738903046,0,0,0,0,0,0,0,0,0,0,0,0
1029.0404806137085,0,0,0,0,0,0,0,0,0,0,0,0
1029.240490436554,0,0,0,0,0,0,0,0,0,0,0,0
1029.4404935836792,0,0,0,0,0,0,0,0,0,0,0,0
1029.6405012607574,0,0,0,0,0,0,0,0,0,0,0,0
1029.8405129909515,0,0,0,0,0,0,0,0,0,0,0,0
1030.040518283844,0,0,0,0,0,0,0,0,0,0,0,0
1030.240525007248,0,0,0,0,0,0,0,0,0,0,0,0
1030.4405310153961,0,0,0,0,0,0,0,0,0,0,0,0
1030.640537261963,0,0,0,0,0,0,0,0,0,0,0,0
1030.8405447006226,0,0,0,0,0,0,0,0,0,0,0,0
1031.0405554771423,0,0,0,0,0,0,0,0,0,0,0,0
1031.240569114685,0,0,0,0,0,0,0,0,0,0,0,0
1031.4405794143677,0,0,0,0,0,0,0,0,0,0,0,0
1031.6405823230743,0,0,0,0,0,0,0,0,0,0,0,0
1031.8405904769897,0,0,0,0,0,0,0,0,0,0,0,0
1032.040596485138,0,0,0,0,0,0,0,0,0,0,0,0
1032.240603685379,0,0,0,0,0,0,0,0,0,0,0,0
1032.4406094551086,0,0,0,0,0,0,0,0,0,0,0,0
1032.640617132187,0,0,0,0,0,0,0,0,0,0,0,0
1032.8406224250793,0,0,0,0,0,0,0,0,0,0,0,0
1033.0406301021576,0,0,0,0,0,0,0,0,0,0,0,0
1033.2406404018402,0,0,0,0,0,0,0,0,0,0,0,0
1033.4406490325928,0,0,0,0,0,0,0,0,0,0,0,0
1033.6406593322754,0,0,0,0,0,0,0,0,0,0,0,0
1033.8406693935394,0,0,0,0,0,0,0,0,0,0,0,0
1034.0406777858734,0,0,0,0,0,0,0,0,0,0,0,0
1034.2406888008118,0,0,0,0,0,0,0,0,0,0,0,0
1034.4407029151917,0,0,0,0,0,0,0,0,0,0,0,0
1034.6407136917114,0,0,0,0,0,0,0,0,0,0,0,0
1034.8407218456268,0,0,0,0,0,0,0,0,0,0,0,0
1035.040729522705,0,0,0,0,0,0,0,0,0,0,0,0
1035.2407383918762,0,0,0,0,0,0,0,0,0,0,0,0
1035.4407410621643,0,0,0,0,0,0,0,0,0,0,0,0
1035.6407489776611,0,0,0,0,0,0,0,0,0,0,0,0
1035.840755701065,0,0,0,0,0,0,0,0,0,0,0,0
1036.0407645702362,0,0,0,0,0,0,0,0,0,0,0,0
1036.2407772541046,0,0,0,0,0,0,0,0,0,0,0,0
1036.4407851696014,0,0,0,0,0,0,0,0,0,0,0,0
1036.640788078308,0,0,0,0,0,0,0,0,0,0,0,0
1036.8407945632935,0,0,0,0,0,0,0,0,0,0,0,0
1037.0408008098602,0,0,0,0,0,0,0,0,0,0,0,0
1037.240810394287,0,0,0,0,0,0,0,0,0,0,0,0
1037.4408133029938,0,0,0,0,0,0,0,0,0,0,0,0
1037.640822649002,0,0,0,0,0,0,0,0,0,0,0,0
1037.8408360481262,0,0,0,0,0,0,0,0,0,0,0,0
1038.0408444404602,0,0,0,0,0,0,0,0,0,0,0,0
1038.24085688591,0,0,0,0,0,0,0,0,0,0,0,0
1038.4408690929413,0,0,0,0,0,0,0,0,0,0,0,0
1038.6408767700195,0,0,0,0,0,0,0,0,0,0,0,0
1038.8408870697021,0,0,0,0,0,0,0,0,0,0,0,0
1039.0408909320831,0,0,0,0,0,0,0,0,0,0,0,0
1039.2409007549286,0,0,0,0,0,0,0,0,0,0,0,0
1039.4409086704254,0,0,0,0,0,0,0,0,0,0,0,0
1039.6409182548523,0,0,0,0,0,0,0,0,0,0,0,0
1039.8409247398376,0,0,0,0,0,0,0,0,0,0,0,0
1040.0409302711487,0,0,0,0,0,0,0,0,0,0,0,0
1040.2409389019012,0,0,0,0,0,0,0,0,0,0,0,0
1040.4409456253052,0,0,0,0,0,0,0,0,0,0,0,0
1040.6409540176392,0,0,0,0,0,0,0,0,0,0,0,0
1040.8409638404846,0,0,0,0,0,0,0,0,0,0,0,0
1041.0409753322601,0,0,0,0,0,0,0,0,0,0,0,0
1041.2409834861755,0,0,0,0,0,0,0,0,0,0,0,0
1041.4409947395325,0,0,0,0,0,0,0,0,0,0,0,0
1041.6410012245178,0,0,0,0,0,0,0,0,0,0,0,0
1041.841004371643,0,0,0,0,0,0,0,0,0,0,0,0
1042.0410089492798,0,0,0,0,0,0,0,0,0,0,0,0
1042.2410199642181,0,0,0,0,0,0,0,0,0,0,0,0
1042.4410288333893,0,0,0,0,0,0,0,0,0,0,0,0
1042.6410338878632,0,0,0,0,0,0,0,0,0,0,0,0
1042.841038942337,0,0,0,0,0,0,0,0,0,0,0,0
1043.041044473648,0,0,0,0,0,0,0,0,0,0,0,0
1043.2410533428192,0,0,0,0,0,0,0,0,0,0,0,0
1043.4410598278046,0,0,0,0,0,0,0,0,0,0,0,0
1043.6410682201385,0,0,0,0,0,0,0,0,0,0,0,0
1043.8410758972168,0,0,0,0,0,0,0,0,0,0,0,0
1044.041080713272,0,0,0,0,0,0,0,0,0,0,0,0
1044.2410950660706,0,0,0,0,0,0,0,0,0,0,0,0
1044.4411051273346,0,0,0,0,0,0,0,0,0,0,0,0
1044.641114473343,0,0,0,0,0,0,0,0,0,0,0,0
1044.8411195278168,0,0,0,0,0,0,0,0,0,0,0,0
1045.0411214828491,0,0,0,0,0,0,0,0,0,0,0,0
1045.2411284446716,0,0,0,0,0,0,0,0,0,0,0,0
1045.4411404132843,0,0,0,0,0,0,0,0,0,0,0,0
1045.6411492824554,0,0,0,0,0,0,0,0,0,0,0,0
1045.8411552906036,0,0,0,0,0,0,0,0,0,0,0,0
1046.0411629676819,0,0,0,0,0,0,0,0,0,0,0,0
1046.2411704063416,0,0,0,0,0,0,0,0,0,0,0,0
1046.441177368164,0,0,0,0,0,0,0,0,0,0,0,0
1046.6411833763123,0,0,0,0,0,0,0,0,0,0,0,0
1046.8411917686462,0,0,0,0,0,0,0,0,0,0,0,0
1047.041203737259,0,0,0,0,0,0,0,0,0,0,0,0
1047.2412095069885,0,0,0,0,0,0,0,0,0,0,0,0
1047.4412145614624,0,0,0,0,0,0,0,0,0,0,0,0
1047.6412236690521,0,0,0,0,0,0,0,0,0,0,0,0
1047.8412311077118,0,0,0,0,0,0,0,0,0,0,0,0
1048.041243314743,0,0,0,0,0,0,0,0,0,0,0,0
1048.2412502765656,0,0,0,0,0,0,0,0,0,0,0,0
1048.4412565231323,0,0,0,0,0,0,0,0,0,0,0,0
1048.6412675380707,0,0,0,0,0,0,0,0,0,0,0,0
1048.8412764072418,0,0,0,0,0,0,0,0,0,0,0,0
1049.0412845611572,0,0,0,0,0,0,0,0,0,0,0,0
1049.2412917613983,0,0,0,0,0,0,0,0,0,0,0,0
1049.4412994384766,0,0,0,0,0,0,0,0,0,0,0,0
1049.6413044929504,0,0,0,0,0,0,0,0,0,0,0,0
1049.8413081169128,0,0,0,0,0,0,0,0,0,0,0,0
1050.0413177013397,0,0,0,0,0,0,0,0,0,0,0,0
1050.241325378418,0,0,0,0,0,0,0,0,0,0,0,0
1050.4413335323334,0,0,0,0,0,0,0,0,0,0,0,0
1050.6413433551788,0,0,0,0,0,0,0,0,0,0,0,0
1050.8413486480713,0,0,0,0,0,0,0,0,0,0,0,0
1051.041356086731,0,0,0,0,0,0,0,0,0,0,0,0
1051.2413609027863,0,0,0,0,0,0,0,0,0,0,0,0
1051.441368818283,0,0,0,0,0,0,0,0,0,0,0,0
1051.6413762569427,0,0,0,0,0,0,0,0,0,0,0,0
1051.8413820266724,0,0,0,0,0,0,0,0,0,0,0,0
1052.0413908958435,0,0,0,0,0,0,0,0,0,0,0,0
1052.2413992881775,0,0,0,0,0,0,0,0,0,0,0,0
1052.4414055347443,0,0,0,0,0,0,0,0,0,0,0,0
1052.641416311264,0,0,0,0,0,0,0,0,0,0,0,0
1052.8414223194122,0,0,0,0,0,0,0,0,0,0,0,0
1053.041428565979,0,0,0,0,0,0,0,0,0,0,0,0
1053.2414314746857,0,0,0,0,0,0,0,0,0,0,0,0
1053.4414398670197,0,0,0,0,0,0,0,0,0,0,0,0
1053.6414487361908,0,0,0,0,0,0,0,0,0,0,0,0
1053.8414556980133,0,0,0,0,0,0,0,0,0,0,0,0
1054.0414674282074,0,0,0,0,0,0,0,0,0,0,0,0
1054.2414765357971,0,0,0,0,0,0,0,0,0,0,0,0
1054.441479921341,0,0,0,0,0,0,0,0,0,0,0,0
1054.6414885520935,0,0,0,0,0,0,0,0,0,0,0,0
1054.8414950370789,0,0,0,0,0,0,0,0,0,0,0,0
1055.0415034294128,0,0,0,0,0,0,0,0,0,0,0,0
1055.2415120601654,0,0,0,0,0,0,0,0,0,0,0,0
1055.4415168762207,0,0,0,0,0,0,0,0,0,0,0,0
1055.6415264606476,0,0,0,0,0,0,0,0,0,0,0,0
1055.8415360450745,0,0,0,0,0,0,0,0,0,0,0,0
1056.04154586792,0,0,0,0,0,0,0,0,0,0,0,0
1056.241558790207,0,0,0,0,0,0,0,0,0,0,0,0
1056.441562652588,0,0,0,0,0,0,0,0,0,0,0,0
1056.6415667533875,0,0,0,0,0,0,0,0,0,0,0,0
1056.8415699005127,0,0,0,0,0,0,0,0,0,0,0,0
1057.0415756702423,0,0,0,0,0,0,0,0,0,0,0,0
1057.2415804862976,0,0,0,0,0,0,0,0,0,0,0,0
1057.4415905475616,0,0,0,0,0,0,0,0,0,0,0,0
1057.641600370407,0,0,0,0,0,0,0,0,0,0,0,0
1057.8416125774384,0,0,0,0,0,0,0,0,0,0,0,0
1058.041621208191,0,0,0,0,0,0,0,0,0,0,0,0
1058.2416279315948,0,0,0,0,0,0,0,0,0,0,0,0
1058.4416370391846,0,0,0,0,0,0,0,0,0,0,0,0
1058.6416399478912,0,0,0,0,0,0,0,0,0,0,0,0
1058.841645002365,0,0,0,0,0,0,0,0,0,0,0,0
1059.041650056839,0,0,0,0,0,0,0,0,0,0,0,0
1059.241658449173,0,0,0,0,0,0,0,0,0,0,0,0
1059.4416704177856,0,0,0,0,0,0,0,0,0,0,0,0
1059.6416766643524,0,0,0,0,0,0,0,0,0,0,0,0
1059.8416857719421,0,0,0,0,0,0,0,0,0,0,0,0
1060.0416948795319,0,0,0,0,0,0,0,0,0,0,0,0
1060.2417013645172,0,0,0,0,0,0,0,0,0,0,0,0
1060.441705942154,0,0,0,0,0,0,0,0,0,0,0,0
1060.641710281372,0,0,0,0,0,0,0,0,0,0,0,0
1060.8417162895203,0,0,0,0,0,0,0,0,0,0,0,0
1061.0417258739471,0,0,0,0,0,0,0,0,0,0,0,0
1061.2417340278625,0,0,0,0,0,0,0,0,0,0,0,0
1061.441742658615,0,0,0,0,0,0,0,0,0,0,0,0
1061.641753435135,0,0,0,0,0,0,0,0,0,0,0,0
1061.841765165329,0,0,0,0,0,0,0,0,0,0,0,0
1062.0417740345001,0,0,0,0,0,0,0,0,0,0,0,0
1062.241780281067,0,0,0,0,0,0,0,0,0,0,0,0
1062.4417889118195,0,0,0,0,0,0,0,0,0,0,0,0
1062.6417973041534,0,0,0,0,0,0,0,0,0,0,0,0
1062.8418035507202,0,0,0,0,0,0,0,0,0,0,0,0
1063.041809797287,0,0,0,0,0,0,0,0,0,0,0,0
1063.2418172359467,0,0,0,0,0,0,0,0,0,0,0,0
1063.441824913025,0,0,0,0,0,0,0,0,0,0,0,0
1063.6418325901031,0,0,0,0,0,0,0,0,0,0,0,0
1063.8418428897858,0,0,0,0,0,0,0,0,0,0,0,0
1064.0418508052826,0,0,0,0,0,0,0,0,0,0,0,0
1064.2418603897095,0,0,0,0,0,0,0,0,0,0,0,0
1064.4418637752533,0,0,0,0,0,0,0,0,0,0,0,0
1064.641875743866,0,0,0,0,0,0,0,0,0,0,0,0
1064.8418827056885,0,0,0,0,0,0,0,0,0,0,0,0
1065.0418915748596,0,0,0,0,0,0,0,0,0,0,0,0
1065.2419033050537,0,0,0,0,0,0,0,0,0,0,0,0
1065.4419124126434,0,0,0,0,0,0,0,0,0,0,0,0
1065.6419186592102,0,0,0,0,0,0,0,0,0,0,0,0
1065.8419284820557,0,0,0,0,0,0,0,0,0,0,0,0
1066.0419368743896,0,0,0,0,0,0,0,0,0,0,0,0
1066.2419469356537,0,0,0,0,0,0,0,0,0,0,0,0
1066.4419555664062,0,0,0,0,0,0,0,0,0,0,0,0
1066.6419656276703,0,0,0,0,0,0,0,0,0,0,0,0
1066.8419699668884,0,0,0,0,0,0,0,0,0,0,0,0
1067.0419776439667,0,0,0,0,0,0,0,0,0,0,0,0
1067.2419834136963,0,0,0,0,0,0,0,0,0,0,0,0
1067.441987991333,0,0,0,0,0,0,0,0,0,0,0,0
1067.641993522644,0,0,0,0,0,0,0,0,0,0,0,0
1067.8420042991638,0,0,0,0,0,0,0,0,0,0,0,0
1068.042014837265,0,0,0,0,0,0,0,0,0,0,0,0
1068.242022037506,0,0,0,0,0,0,0,0,0,0,0,0
1068.4420313835144,0,0,0,0,0,0,0,0,0,0,0,0
1068.642037153244,0,0,0,0,0,0,0,0,0,0,0,0
1068.8420453071594,0,0,0,0,0,0,0,0,0,0,0,0
1069.0420553684235,0,0,0,0,0,0,0,0,0,0,0,0
1069.2420608997345,0,0,0,0,0,0,0,0,0,0,0,0
1069.4420664310455,0,0,0,0,0,0,0,0,0,0,0,0
1069.6420767307281,0,0,0,0,0,0,0,0,0,0,0,0
1069.8420813083649,0,0,0,0,0,0,0,0,0,0,0,0
1070.042088508606,0,0,0,0,0,0,0,0,0,0,0,0
1070.242094039917,0,0,0,0,0,0,0,0,0,0,0,0
1070.4420976638794,0,0,0,0,0,0,0,0,0,0,0,0
1070.6421120166779,0,0,0,0,0,0,0,0,0,0,0,0
1070.842119216919,0,0,0,0,0,0,0,0,0,0,0,0
1071.0421242713928,0,0,0,0,0,0,0,0,0,0,0,0
1071.2421309947968,0,0,0,0,0,0,0,0,0,0,0,0
1071.4421424865723,0,0,0,0,0,0,0,0,0,0,0,0
1071.6421494483948,0,0,0,0,0,0,0,0,0,0,0,0
1071.84215426445,0,0,0,0,0,0,0,0,0,0,0,0
1072.0421631336212,0,0,0,0,0,0,0,0,0,0,0,0
1072.2421658039093,0,0,0,0,0,0,0,0,0,0,0,0
1072.4421756267548,0,0,0,0,0,0,0,0,0,0,0,0
1072.642177581787,0,0,0,0,0,0,0,0,0,0,0,0
1072.842180967331,0,0,0,0,0,0,0,0,0,0,0,0
1073.0421860218048,0,0,0,0,0,0,0,0,0,0,0,0
1073.2422239780426,0,0,0,0,0,0,0,0,0,0,0,0
1073.4422352313995,0,0,0,0,0,0,0,0,0,0,0,0
1073.6422476768494,0,0,0,0,0,0,0,0,0,0,0,0
1073.8422527313232,0,0,0,0,0,0,0,0,0,0,0,0
1074.0422616004944,0,0,0,0,0,0,0,0,0,0,0,0
1074.2422666549683,0,0,0,0,0,0,0,0,0,0,0,0
1074.4422767162323,0,0,0,0,0,0,0,0,0,0,0,0
1074.6422865390778,0,0,0,0,0,0,0,0,0,0,0,0
1074.842292547226,0,0,0,0,0,0,0,0,0,0,0,0
1075.0422990322113,0,0,0,0,0,0,0,0,0,0,0,0
1075.2423050403595,0,0,0,0,0,0,0,0,0,0,0,0
1075.4423191547394,0,0,0,0,0,0,0,0,0,0,0,0
1075.642323255539,0,0,0,0,0,0,0,0,0,0,0,0
1075.84233045578,0,0,0,0,0,0,0,0,0,0,0,0
1076.0423383712769,0,0,0,0,0,0,0,0,0,0,0,0
1076.2423431873322,0,0,0,0,0,0,0,0,0,0,0,0
1076.4423513412476,0,0,0,0,0,0,0,0,0,0,0,0
1076.6423559188843,0,0,0,0,0,0,0,0,0,0,0,0
1076.8423693180084,0,0,0,0,0,0,0,0,0,0,0,0
1077.0423781871796,0,0,0,0,0,0,0,0,0,0,0,0
1077.2423861026764,0,0,0,0,0,0,0,0,0,0,0,0
1077.4423940181732,0,0,0,0,0,0,0,0,0,0,0,0
1077.6424007415771,0,0,0,0,0,0,0,0,0,0,0,0
1077.8424062728882,0,0,0,0,0,0,0,0,0,0,0,0
1078.0424120426178,0,0,0,0,0,0,0,0,0,0,0,0
1078.2424161434174,0,0,0,0,0,0,0,0,0,0,0,0
1078.4424211978912,0,0,0,0,0,0,0,0,0,0,0,0
1078.6424298286438,0,0,0,0,0,0,0,0,0,0,0,0
1078.842435836792,0,0,0,0,0,0,0,0,0,0,0,0
1079.0424408912659,0,0,0,0,0,0,0,0,0,0,0,0
1079.2424499988556,0,0,0,0,0,0,0,0,0,0,0,0
1079.4424550533295,0,0,0,0,0,0,0,0,0,0,0,0
1079.6424634456635,0,0,0,0,0,0,0,0,0,0,0,0
1079.842473745346,0,0,0,0,0,0,0,0,0,0,0,0
1080.042484998703,0,0,0,0,0,0,0,0,0,0,0,0
1080.242503643036,0,0,0,0,0,0,0,0,0,0,0,0
1080.4425089359283,0,0,0,0,0,0,0,0,0,0,0,0
1080.6425189971924,0,0,0,0,0,0,0,0,0,0,0,0
1080.8425197601318,0,0,0,0,0,0,0,0,0,0,0,0
1081.042528629303,0,0,0,0,0,0,0,0,0,0,0,0
1081.2425351142883,0,0,0,0,0,0,0,0,0,0,0,0
1081.4425461292267,0,0,0,0,0,0,0,0,0,0,0,0
1081.6425549983978,0,0,0,0,0,0,0,0,0,0,0,0
1081.8425619602203,0,0,0,0,0,0,0,0,0,0,0,0
1082.04256606102,0,0,0,0,0,0,0,0,0,0,0,0
1082.2425746917725,0,0,0,0,0,0,0,0,0,0,0,0
1082.4425806999207,0,0,0,0,0,0,0,0,0,0,0,0
1082.642585992813,0,0,0,0,0,0,0,0,0,0,0,0
1082.8425922393799,0,0,0,0,0,0,0,0,0,0,0,0
1083.0425987243652,0,0,0,0,0,0,0,0,0,0,0,0
1083.242606163025,0,0,0,0,0,0,0,0,0,0,0,0
1083.4426097869873,0,0,0,0,0,0,0,0,0,0,0,0
1083.6426169872284,0,0,0,0,0,0,0,0,0,0,0,0
1083.842627286911,0,0,0,0,0,0,0,0,0,0,0,0
1084.042634487152,0,0,0,0,0,0,0,0,0,0,0,0
1084.2426462173462,0,0,0,0,0,0,0,0,0,0,0,0
1084.4426515102386,0,0,0,0,0,0,0,0,0,0,0,0
1084.6426570415497,0,0,0,0,0,0,0,0,0,0,0,0
1084.8426659107208,0,0,0,0,0,0,0,0,0,0,0,0
1085.0426745414734,0,0,0,0,0,0,0,0,0,0,0,0
1085.2426841259003,0,0,0,0,0,0,0,0,0,0,0,0
1085.44269323349,0,0,0,0,0,0,0,0,0,0,0,0
1085.6426978111267,0,0,0,0,0,0,0,0,0,0,0,0
1085.842704296112,0,0,0,0,0,0,0,0,0,0,0,0
1086.0427091121674,0,0,0,0,0,0,0,0,0,0,0,0
1086.242713212967,0,0,0,0,0,0,0,0,0,0,0,0
1086.4427196979523,0,0,0,0,0,0,0,0,0,0,0,0
1086.642727136612,0,0,0,0,0,0,0,0,0,0,0,0
1086.8427381515503,0,0,0,0,0,0,0,0,0,0,0,0
1087.042748451233,0,0,0,0,0,0,0,0,0,0,0,0
1087.2427525520325,0,0,0,0,0,0,0,0,0,0,0,0
1087.4427652359009,0,0,0,0,0,0,0,0,0,0,0,0
1087.642772436142,0,0,0,0,0,0,0,0,0,0,0,0
1087.8427846431732,0,0,0,0,0,0,0,0,0,0,0,0
1088.042793750763,0,0,0,0,0,0,0,0,0,0,0,0
1088.2428016662598,0,0,0,0,0,0,0,0,0,0,0,0
1088.4428050518036,0,0,0,0,0,0,0,0,0,0,0,0
1088.6428110599518,0,0,0,0,0,0,0,0,0,0,0,0
1088.8428239822388,0,0,0,0,0,0,0,0,0,0,0,0
1089.042831659317,0,0,0,0,0,0,0,0,0,0,0,0
1089.2428386211395,0,0,0,0,0,0,0,0,0,0,0,0
1089.4428498744965,0,0,0,0,0,0,0,0,0,0,0,0
1089.6428565979004,0,0,0,0,0,0,0,0,0,0,0,0
1089.8428626060486,0,0,0,0,0,0,0,0,0,0,0,0
1090.0428729057312,0,0,0,0,0,0,0,0,0,0,0,0
1090.2428817749023,0,0,0,0,0,0,0,0,0,0,0,0
1090.4428856372833,0,0,0,0,0,0,0,0,0,0,0,0
1090.6428935527802,0,0,0,0,0,0,0,0,0,0,0,0
1090.8428955078125,0,0,0,0,0,0,0,0,0,0,0,0
1091.0429022312164,0,0,0,0,0,0,0,0,0,0,0,0
1091.2429111003876,0,0,0,0,0,0,0,0,0,0,0,0
1091.4429218769073,0,0,0,0,0,0,0,0,0,0,0,0
1091.64293217659,0,0,0,0,0,0,0,0,0,0,0,0
1091.8429441452026,0,0,0,0,0,0,0,0,0,0,0,0
1092.0429518222809,0,0,0,0,0,0,0,0,0,0,0,0
1092.2429599761963,0,0,0,0,0,0,0,0,0,0,0,0
1092.4429700374603,0,0,0,0,0,0,0,0,0,0,0,0
1092.64297580719,0,0,0,0,0,0,0,0,0,0,0,0
1092.8429806232452,0,0,0,0,0,0,0,0,0,0,0,0
1093.0429861545563,0,0,0,0,0,0,0,0,0,0,0,0
1093.2429959774017,0,0,0,0,0,0,0,0,0,0,0,0
1093.4430060386658,0,0,0,0,0,0,0,0,0,0,0,0
1093.643014907837,0,0,0,0,0,0,0,0,0,0,0,0
1093.8430228233337,0,0,0,0,0,0,0,0,0,0,0,0
1094.0430309772491,0,0,0,0,0,0,0,0,0,0,0,0
1094.2430412769318,0,0,0,0,0,0,0,0,0,0,0,0
1094.443055152893,0,0,0,0,0,0,0,0,0,0,0,0
1094.6430613994598,0,0,0,0,0,0,0,0,0,0,0,0
1094.8430712223053,0,0,0,0,0,0,0,0,0,0,0,0
1095.0430810451508,0,0,0,0,0,0,0,0,0,0,0,0
1095.2430896759033,0,0,0,0,0,0,0,0,0,0,0,0
1095.4430968761444,0,0,0,0,0,0,0,0,0,0,0,0
1095.6431045532227,0,0,0,0,0,0,0,0,0,0,0,0
1095.843109846115,0,0,0,0,0,0,0,0,0,0,0,0
1096.0431156158447,0,0,0,0,0,0,0,0,0,0,0,0
1096.2431252002716,0,0,0,0,0,0,0,0,0,0,0,0
1096.4431319236755,0,0,0,0,0,0,0,0,0,0,0,0
1096.6431350708008,0,0,0,0,0,0,0,0,0,0,0,0
1096.8431491851807,0,0,0,0,0,0,0,0,0,0,0,0
1097.0431571006775,0,0,0,0,0,0,0,0,0,0,0,0
1097.2431619167328,0,0,0,0,0,0,0,0,0,0,0,0
1097.4431686401367,0,0,0,0,0,0,0,0,0,0,0,0
1097.6431770324707,0,0,0,0,0,0,0,0,0,0,0,0
1097.8431859016418,0,0,0,0,0,0,0,0,0,0,0,0
1098.0431952476501,0,0,0,0,0,0,0,0,0,0,0,0
1098.2432043552399,0,0,0,0,0,0,0,0,0,0,0,0
1098.4432106018066,0,0,0,0,0,0,0,0,0,0,0,0
1098.6432209014893,0,0,0,0,0,0,0,0,0,0,0,0
1098.8432223796844,0,0,0,0,0,0,0,0,0,0,0,0
1099.0432345867157,0,0,0,0,0,0,0,0,0,0,0,0
1099.2432417869568,0,0,0,0,0,0,0,0,0,0,0,0
1099.4432473182678,0,0,0,0,0,0,0,0,0,0,0,0
1099.6432547569275,0,0,0,0,0,0,0,0,0,0,0,0
1099.84326171875,0,0,0,0,0,0,0,0,0,0,0,0
1100.0432682037354,0,0,0,0,0,0,0,0,0,0,0,0
1100.2432770729065,0,0,0,0,0,0,0,0,0,0,0,0
1100.4432797431946,0,0,0,0,0,0,0,0,0,0,0,0
1100.643285036087,0,0,0,0,0,0,0,0,0,0,0,0
1100.8432955741882,0,0,0,0,0,0,0,0,0,0,0,0
1101.0433020591736,0,0,0,0,0,0,0,0,0,0,0,0
1101.2433099746704,0,0,0,0,0,0,0,0,0,0,0,0
1101.4433193206787,0,0,0,0,0,0,0,0,0,0,0,0
1101.64333152771,0,0,0,0,0,0,0,0,0,0,0,0
1101.8433361053467,0,0,0,0,0,0,0,0,0,0,0,0
1102.043340921402,0,0,0,0,0,0,0,0,0,0,0,0
1102.2433505058289,0,0,0,0,0,0,0,0,0,0,0,0
1102.443358182907,0,0,0,0,0,0,0,0,0,0,0,0
1102.6433656215668,0,0,0,0,0,0,0,0,0,0,0,0
1102.8433711528778,0,0,0,0,0,0,0,0,0,0,0,0
1103.0433795452118,0,0,0,0,0,0,0,0,0,0,0,0
1103.24338722229,0,0,0,0,0,0,0,0,0,0,0,0
1103.443397283554,0,0,0,0,0,0,0,0,0,0,0,0
1103.6434059143066,0,0,0,0,0,0,0,0,0,0,0,0
1103.8434178829193,0,0,0,0,0,0,0,0,0,0,0,0
1104.0434277057648,0,0,0,0,0,0,0,0,0,0,0,0
1104.2434341907501,0,0,0,0,0,0,0,0,0,0,0,0
1104.4434444904327,0,0,0,0,0,0,0,0,0,0,0,0
1104.6434535980225,0,0,0,0,0,0,0,0,0,0,0,0
1104.8434643745422,0,0,0,0,0,0,0,0,0,0,0,0
1105.0434679985046,0,0,0,0,0,0,0,0,0,0,0,0
1105.2434756755829,0,0,0,0,0,0,0,0,0,0,0,0
1105.443481206894,0,0,0,0,0,0,0,0,0,0,0,0
1105.6434893608093,0,0,0,0,0,0,0,0,0,0,0,0
1105.8434977531433,0,0,0,0,0,0,0,0,0,0,0,0
1106.0435056686401,0,0,0,0,0,0,0,0,0,0,0,0
1106.2435138225555,0,0,0,0,0,0,0,0,0,0,0,0
1106.4435234069824,0,0,0,0,0,0,0,0,0,0,0,0
1106.6435313224792,0,0,0,0,0,0,0,0,0,0,0,0
1106.843537569046,0,0,0,0,0,0,0,0,0,0,0,0
1107.04354596138,0,0,0,0,0,0,0,0,0,0,0,0
1107.2435507774353,0,0,0,0,0,0,0,0,0,0,0,0
1107.4435608386993,0,0,0,0,0,0,0,0,0,0,0,0
1107.6435706615448,0,0,0,0,0,0,0,0,0,0,0,0
